open,high,low,close,date,volume
33.75,33.9,32.4,32.55,2023-10-16,141718
32.6,33.4,32.0,32.25,2023-10-17,67114
32.25,32.8,31.8,31.95,2023-10-18,28645
32.15,33.6,31.35,32.0,2023-10-19,130366
32.3,32.45,31.25,31.35,2023-10-20,43604
31.55,32.1,30.25,30.35,2023-10-23,217304
31.05,31.5,29.6,30.2,2023-10-25,46961
29.8,30.8,29.3,29.9,2023-10-26,32289
30.65,32.35,29.6,31.4,2023-10-27,59885
31.65,31.85,30.8,31.05,2023-10-30,47346
31.65,31.65,30.15,30.5,2023-10-31,28811
30.65,32.0,30.6,31.0,2023-11-01,59672
31.15,31.65,30.55,30.95,2023-11-02,48665
31.5,31.95,30.8,31.55,2023-11-03,48001
33.0,34.0,32.35,33.75,2023-11-06,284375
34.45,34.45,32.85,33.1,2023-11-07,155323
33.7,34.2,32.35,32.65,2023-11-08,140767
33.0,38.7,32.55,38.25,2023-11-09,2182115
38.55,38.55,36.3,36.55,2023-11-10,462947
37.85,37.85,36.3,36.65,2023-11-12,104793
36.35,38.9,36.35,38.7,2023-11-13,549854
40.0,41.1,38.9,39.5,2023-11-15,677882
39.9,40.45,38.0,39.15,2023-11-16,266019
39.65,41.9,38.8,40.05,2023-11-17,572036
41.4,41.6,39.25,40.2,2023-11-20,383896
41.05,41.05,38.4,39.05,2023-11-21,101048
39.65,40.2,38.0,38.65,2023-11-22,185925
38.3,40.05,38.3,39.55,2023-11-23,109425
40.15,40.15,38.1,38.5,2023-11-24,77753
38.6,39.95,37.5,37.95,2023-11-28,170600
38.6,38.6,37.2,37.5,2023-11-29,82813
38.25,40.25,36.6,38.5,2023-11-30,344392
39.4,39.5,37.9,38.2,2023-12-01,89673
39.25,39.45,38.3,38.7,2023-12-04,57838
39.7,41.0,38.2,39.1,2023-12-05,242749
39.8,39.95,38.6,39.15,2023-12-06,132220
39.7,41.1,38.95,40.45,2023-12-07,328533
40.8,41.0,38.5,38.75,2023-12-08,269703
39.8,40.8,38.8,40.15,2023-12-11,127891
40.9,40.9,38.3,38.8,2023-12-12,322347
39.35,39.8,38.6,38.95,2023-12-13,74227
39.85,43.25,38.8,41.5,2023-12-14,919368
41.5,42.4,40.35,40.5,2023-12-15,217080
40.9,40.9,39.5,39.75,2023-12-18,134744
39.75,40.8,39.25,39.35,2023-12-19,89402
39.85,40.55,37.0,37.3,2023-12-20,238063
37.95,38.75,35.85,37.95,2023-12-21,115307
38.45,39.85,38.1,38.5,2023-12-22,112277
38.5,39.4,37.65,37.95,2023-12-26,44316
38.75,38.75,37.6,38.0,2023-12-27,94612
38.25,41.1,37.6,38.9,2023-12-28,350774
39.0,41.1,38.45,40.7,2023-12-29,285738
