open,high,low,close,date,volume
68.3,69.9,67.5,67.7,2023-08-16,1827810
67.9,68.95,65.1,65.8,2023-08-17,2189587
66.0,68.45,66.0,66.9,2023-08-18,1958889
67.0,69.9,67.0,69.45,2023-08-21,2589685
70.25,72.5,69.45,72.15,2023-08-22,3596215
72.6,74.6,72.2,72.75,2023-08-23,4078209
73.4,73.4,71.5,72.75,2023-08-24,2168131
72.0,72.55,70.2,70.65,2023-08-25,1347043
71.0,71.65,69.75,70.1,2023-08-28,1439501
70.5,70.65,69.0,69.25,2023-08-29,1007678
69.8,72.3,69.0,69.95,2023-08-30,2262258
70.5,71.15,68.2,68.55,2023-08-31,1665780
68.75,69.5,68.05,68.65,2023-09-01,1473527
69.1,69.65,68.0,68.15,2023-09-04,1246071
68.4,68.9,65.9,66.95,2023-09-05,1674546
67.0,67.3,65.25,66.05,2023-09-06,1707486
66.35,68.2,66.05,67.4,2023-09-07,1419753
67.75,70.7,67.2,70.25,2023-09-08,4993602
71.1,72.1,69.25,69.75,2023-09-11,3120125
70.2,70.2,63.05,63.65,2023-09-12,4079603
64.3,66.2,63.35,65.4,2023-09-13,2246108
65.75,67.45,65.6,66.4,2023-09-14,1068979
67.1,69.8,66.4,68.9,2023-09-15,2376158
69.2,69.25,66.8,67.0,2023-09-18,836427
66.5,67.45,65.5,66.15,2023-09-20,1067499
66.0,66.7,65.25,65.6,2023-09-21,874882
66.6,66.85,64.95,65.2,2023-09-22,673062
65.7,66.4,64.25,64.6,2023-09-25,820417
64.85,65.5,64.1,64.25,2023-09-26,562681
64.5,64.9,63.35,63.95,2023-09-27,616018
64.3,64.7,63.85,64.3,2023-09-28,397086
64.7,64.8,63.4,64.0,2023-09-29,528642
64.15,64.45,63.25,63.8,2023-10-03,464855
63.55,64.2,62.0,63.1,2023-10-04,904807
63.5,64.2,62.4,63.65,2023-10-05,728412
64.1,66.6,63.85,66.05,2023-10-06,1652980
65.55,66.55,63.8,64.65,2023-10-09,1580110
